2024-11-25 12:35:20, INFO: Current git head hash code: %s
2024-11-25 12:35:21, INFO: Using device: cuda:0
2024-11-25 12:35:21, INFO: Policy: SARL w/ global state
2024-11-25 12:35:24, INFO: human number: 5
2024-11-25 12:35:24, INFO: Not randomize human's radius and preferred speed
2024-11-25 12:35:24, INFO: Training simulation: circle_crossing, test simulation: circle_crossing
2024-11-25 12:35:24, INFO: Square width: 10.0, circle width: 4.0
2024-11-25 12:35:24, INFO: Current learning rate: 0.010000
2024-11-25 12:39:19, INFO: TRAIN has success rate: 0.36, collision rate: 0.59, nav time: 12.44, total reward: -0.1050
2024-11-25 15:08:13, INFO: TRAIN in episode 1156 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-25 15:08:29, INFO: TRAIN in episode 1157 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0105
2024-11-25 15:08:30, INFO: TRAIN in episode 1158 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3883
2024-11-25 15:08:35, INFO: TRAIN in episode 1159 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0269
2024-11-25 15:08:43, INFO: TRAIN in episode 1160 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0408
2024-11-25 15:08:44, INFO: TRAIN in episode 1161 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3946
2024-11-25 15:08:47, INFO: TRAIN in episode 1162 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3176
2024-11-25 15:08:49, INFO: TRAIN in episode 1163 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1965
2024-11-25 15:09:02, INFO: TRAIN in episode 1164 has success rate: 1.00, collision rate: 0.00, nav time: 21.75, total reward: -0.0118
2024-11-25 15:09:07, INFO: TRAIN in episode 1165 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1779
2024-11-25 15:09:18, INFO: TRAIN in episode 1166 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0576
2024-11-25 15:09:24, INFO: TRAIN in episode 1167 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1554
2024-11-25 15:09:28, INFO: TRAIN in episode 1168 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1059
2024-11-25 15:09:30, INFO: TRAIN in episode 1169 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2142
2024-11-25 15:09:31, INFO: TRAIN in episode 1170 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3125
2024-11-25 15:09:37, INFO: TRAIN in episode 1171 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0311
2024-11-25 15:09:42, INFO: TRAIN in episode 1172 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0859
2024-11-25 15:09:43, INFO: TRAIN in episode 1173 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4445
2024-11-25 15:09:50, INFO: TRAIN in episode 1174 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0215
2024-11-25 15:09:53, INFO: TRAIN in episode 1175 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0487
2024-11-25 15:09:55, INFO: TRAIN in episode 1176 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2731
2024-11-25 15:10:00, INFO: TRAIN in episode 1177 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0355
2024-11-25 15:10:06, INFO: TRAIN in episode 1178 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1582
2024-11-25 15:10:19, INFO: TRAIN in episode 1179 has success rate: 1.00, collision rate: 0.00, nav time: 21.25, total reward: -0.0004
2024-11-25 15:10:21, INFO: TRAIN in episode 1180 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3619
2024-11-25 15:10:30, INFO: TRAIN in episode 1181 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0358
2024-11-25 15:10:35, INFO: TRAIN in episode 1182 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0350
2024-11-25 15:10:40, INFO: TRAIN in episode 1183 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0271
2024-11-25 15:10:46, INFO: TRAIN in episode 1184 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0394
2024-11-25 15:10:52, INFO: TRAIN in episode 1185 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0327
2024-11-25 15:10:55, INFO: TRAIN in episode 1186 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1439
2024-11-25 15:11:12, INFO: TRAIN in episode 1187 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0697
2024-11-25 15:11:21, INFO: TRAIN in episode 1188 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0242
2024-11-25 15:11:36, INFO: TRAIN in episode 1189 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0018
2024-11-25 15:11:37, INFO: TRAIN in episode 1190 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4178
2024-11-25 15:11:43, INFO: TRAIN in episode 1191 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0219
2024-11-25 15:11:47, INFO: TRAIN in episode 1192 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0334
2024-11-25 15:11:56, INFO: TRAIN in episode 1193 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0039
2024-11-25 15:12:11, INFO: TRAIN in episode 1194 has success rate: 1.00, collision rate: 0.00, nav time: 22.00, total reward: 0.0002
2024-11-25 15:12:20, INFO: TRAIN in episode 1195 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0020
2024-11-25 15:12:24, INFO: TRAIN in episode 1196 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0484
2024-11-25 15:12:41, INFO: TRAIN in episode 1197 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-25 15:12:47, INFO: TRAIN in episode 1198 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0321
2024-11-25 15:12:49, INFO: TRAIN in episode 1199 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3301
2024-11-25 15:12:51, INFO: TRAIN in episode 1200 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3213
2024-11-25 15:13:03, INFO: TRAIN in episode 1201 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0288
2024-11-25 15:13:17, INFO: TRAIN in episode 1202 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0412
2024-11-25 15:13:22, INFO: TRAIN in episode 1203 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1253
2024-11-25 15:13:35, INFO: TRAIN in episode 1204 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0915
2024-11-25 15:13:45, INFO: TRAIN in episode 1205 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0054
2024-11-25 15:13:46, INFO: TRAIN in episode 1206 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4072
2024-11-25 15:13:54, INFO: TRAIN in episode 1207 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0939
2024-11-25 15:13:56, INFO: TRAIN in episode 1208 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4208
2024-11-25 15:13:57, INFO: TRAIN in episode 1209 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3649
2024-11-25 15:13:58, INFO: TRAIN in episode 1210 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4403
2024-11-25 15:14:04, INFO: TRAIN in episode 1211 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0807
2024-11-25 15:14:19, INFO: TRAIN in episode 1212 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0005
2024-11-25 15:14:23, INFO: TRAIN in episode 1213 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0357
2024-11-25 15:14:29, INFO: TRAIN in episode 1214 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0253
2024-11-25 15:14:45, INFO: TRAIN in episode 1215 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.1428
2024-11-25 15:14:50, INFO: TRAIN in episode 1216 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0308
2024-11-25 15:15:05, INFO: TRAIN in episode 1217 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0310
2024-11-25 15:15:19, INFO: TRAIN in episode 1218 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0002
2024-11-25 15:15:21, INFO: TRAIN in episode 1219 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4119
2024-11-25 15:15:26, INFO: TRAIN in episode 1220 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0404
2024-11-25 15:15:37, INFO: TRAIN in episode 1221 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: -0.0209
2024-11-25 15:15:37, INFO: TRAIN in episode 1222 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4390
2024-11-25 15:15:48, INFO: TRAIN in episode 1223 has success rate: 1.00, collision rate: 0.00, nav time: 21.00, total reward: -0.0226
2024-11-25 15:15:51, INFO: TRAIN in episode 1224 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3205
2024-11-25 15:15:53, INFO: TRAIN in episode 1225 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3368
2024-11-25 15:15:54, INFO: TRAIN in episode 1226 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3551
2024-11-25 15:15:59, INFO: TRAIN in episode 1227 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0264
2024-11-25 15:16:04, INFO: TRAIN in episode 1228 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1454
2024-11-25 15:16:18, INFO: TRAIN in episode 1229 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-25 15:16:28, INFO: TRAIN in episode 1230 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0016
2024-11-25 15:16:40, INFO: TRAIN in episode 1231 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.0012
2024-11-25 15:16:47, INFO: TRAIN in episode 1232 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1403
2024-11-25 15:16:49, INFO: TRAIN in episode 1233 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2140
2024-11-25 15:16:54, INFO: TRAIN in episode 1234 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0235
2024-11-25 15:17:08, INFO: TRAIN in episode 1235 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.1112
2024-11-25 15:17:13, INFO: TRAIN in episode 1236 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1722
2024-11-25 15:17:19, INFO: TRAIN in episode 1237 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0452
2024-11-25 15:17:35, INFO: TRAIN in episode 1238 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0017
2024-11-25 15:17:44, INFO: TRAIN in episode 1239 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0190
2024-11-25 15:17:56, INFO: TRAIN in episode 1240 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: -0.0987
2024-11-25 15:17:58, INFO: TRAIN in episode 1241 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3358
2024-11-25 15:18:12, INFO: TRAIN in episode 1242 has success rate: 1.00, collision rate: 0.00, nav time: 23.00, total reward: -0.0480
2024-11-25 15:18:18, INFO: TRAIN in episode 1243 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0186
2024-11-25 15:18:34, INFO: TRAIN in episode 1244 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0212
2024-11-25 15:18:45, INFO: TRAIN in episode 1245 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0006
2024-11-25 15:18:47, INFO: TRAIN in episode 1246 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2097
2024-11-25 15:18:58, INFO: TRAIN in episode 1247 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1533
2024-11-25 15:18:59, INFO: TRAIN in episode 1248 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4859
2024-11-25 15:19:05, INFO: TRAIN in episode 1249 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0544
2024-11-25 15:19:09, INFO: TRAIN in episode 1250 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0785
2024-11-25 15:19:24, INFO: TRAIN in episode 1251 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0103
2024-11-25 15:19:39, INFO: TRAIN in episode 1252 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0131
2024-11-25 15:19:55, INFO: TRAIN in episode 1253 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0090
2024-11-25 15:20:09, INFO: TRAIN in episode 1254 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-25 15:20:16, INFO: TRAIN in episode 1255 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0315
2024-11-25 15:20:24, INFO: TRAIN in episode 1256 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0419
2024-11-25 15:20:30, INFO: TRAIN in episode 1257 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0690
2024-11-25 15:20:36, INFO: TRAIN in episode 1258 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0345
2024-11-25 15:20:37, INFO: TRAIN in episode 1259 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3018
2024-11-25 15:20:43, INFO: TRAIN in episode 1260 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0308
2024-11-25 15:20:48, INFO: TRAIN in episode 1261 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0714
2024-11-25 15:21:04, INFO: TRAIN in episode 1262 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-25 15:21:06, INFO: TRAIN in episode 1263 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3231
2024-11-25 15:21:12, INFO: TRAIN in episode 1264 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0559
2024-11-25 15:21:13, INFO: TRAIN in episode 1265 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4027
2024-11-25 15:21:16, INFO: TRAIN in episode 1266 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2926
2024-11-25 15:21:22, INFO: TRAIN in episode 1267 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0139
2024-11-25 15:21:23, INFO: TRAIN in episode 1268 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3651
2024-11-25 15:21:28, INFO: TRAIN in episode 1269 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0597
2024-11-25 15:21:42, INFO: TRAIN in episode 1270 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-25 15:21:48, INFO: TRAIN in episode 1271 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1278
2024-11-25 15:21:50, INFO: TRAIN in episode 1272 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3513
2024-11-25 15:21:54, INFO: TRAIN in episode 1273 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0666
2024-11-25 15:22:00, INFO: TRAIN in episode 1274 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0568
2024-11-25 15:22:14, INFO: TRAIN in episode 1275 has success rate: 1.00, collision rate: 0.00, nav time: 21.25, total reward: -0.0143
2024-11-25 15:22:20, INFO: TRAIN in episode 1276 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0234
2024-11-25 15:22:24, INFO: TRAIN in episode 1277 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0711
2024-11-25 15:22:26, INFO: TRAIN in episode 1278 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2705
2024-11-25 15:22:28, INFO: TRAIN in episode 1279 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3383
2024-11-25 15:22:33, INFO: TRAIN in episode 1280 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0839
2024-11-25 15:22:39, INFO: TRAIN in episode 1281 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0859
2024-11-25 15:22:45, INFO: TRAIN in episode 1282 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0690
2024-11-25 15:22:49, INFO: TRAIN in episode 1283 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0667
2024-11-25 15:23:00, INFO: TRAIN in episode 1284 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: -0.0129
2024-11-25 15:23:16, INFO: TRAIN in episode 1285 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0006
2024-11-25 15:23:18, INFO: TRAIN in episode 1286 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4025
2024-11-25 15:23:33, INFO: TRAIN in episode 1287 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0000
2024-11-25 15:23:34, INFO: TRAIN in episode 1288 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4245
2024-11-25 15:23:36, INFO: TRAIN in episode 1289 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2511
2024-11-25 15:23:49, INFO: TRAIN in episode 1290 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0091
